response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.6629,0.0031,0.0000,0.0009,4.6577,0.0002,200,0.0023
4.3249,0.0000,0.0000,0.0001,4.3248,0.0001,200,4.6652
4.3003,0.0000,0.0000,0.0000,4.3001,0.0001,200,8.9901
4.2669,0.0000,0.0000,0.0001,4.2668,0.0000,200,13.2904
4.2992,0.0000,0.0000,0.0000,4.2991,0.0000,200,17.5573
4.2997,0.0000,0.0000,0.0000,4.2996,0.0000,200,21.8565
4.3051,0.0000,0.0000,0.0000,4.3050,0.0000,200,26.1563
4.3105,0.0000,0.0000,0.0000,4.3104,0.0000,200,30.4613
4.2868,0.0000,0.0000,0.0000,4.2868,0.0000,200,34.7718
4.3329,0.0000,0.0000,0.0000,4.3328,0.0000,200,39.0587
