response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9328,0.0020,0.0000,0.0002,1.9301,0.0002,200,0.0012
1.2297,0.0000,0.0000,0.0000,1.2294,0.0001,200,1.9340
1.2284,0.0000,0.0000,0.0001,1.2282,0.0001,200,3.1637
1.5356,0.0000,0.0000,0.0000,1.5354,0.0001,200,4.3921
1.5358,0.0000,0.0000,0.0000,1.5357,0.0001,200,5.9277
1.4237,0.0000,0.0000,0.0000,1.4236,0.0000,200,7.4635
1.3421,0.0000,0.0000,0.0000,1.3420,0.0001,200,8.8872
1.3304,0.0000,0.0000,0.0000,1.3303,0.0001,200,10.2293
1.2404,0.0000,0.0000,0.0000,1.2403,0.0001,200,11.5597
1.4221,0.0000,0.0000,0.0000,1.4219,0.0001,200,12.8001
