response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8563,0.0022,0.0000,0.0007,1.8527,0.0001,200,0.0012
1.1792,0.0000,0.0000,0.0001,1.1790,0.0001,200,1.8576
1.1819,0.0000,0.0000,0.0000,1.1818,0.0001,200,3.0368
1.1822,0.0000,0.0000,0.0000,1.1821,0.0001,200,4.2187
1.3718,0.0000,0.0000,0.0000,1.3717,0.0001,200,5.4009
1.1837,0.0000,0.0000,0.0000,1.1836,0.0000,200,6.7727
1.1847,0.0000,0.0000,0.0000,1.1846,0.0000,200,7.9564
1.3185,0.0000,0.0000,0.0000,1.3184,0.0001,200,9.1411
1.2090,0.0000,0.0000,0.0000,1.2088,0.0001,200,10.4596
1.2421,0.0000,0.0000,0.0000,1.2418,0.0001,200,11.6686
