response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
42.8603,0.0007,0.0000,0.0002,42.8591,0.0002,200,0.0002
42.7027,0.0000,0.0000,0.0000,42.7025,0.0001,200,42.8604
42.7019,0.0000,0.0000,0.0000,42.7018,0.0001,200,85.5632
42.3290,0.0000,0.0000,0.0000,42.3289,0.0001,200,128.2651
42.7692,0.0000,0.0000,0.0000,42.7690,0.0001,200,170.5941
42.8414,0.0000,0.0000,0.0000,42.8412,0.0001,200,213.3633
42.6982,0.0000,0.0000,0.0000,42.6981,0.0001,200,256.2048
42.2131,0.0000,0.0000,0.0001,42.2129,0.0001,200,298.9030
42.7505,0.0000,0.0000,0.0000,42.7504,0.0001,200,341.1160
42.0879,0.0000,0.0000,0.0000,42.0877,0.0001,200,383.8666
