response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5027,0.0007,0.0000,0.0001,1.5017,0.0002,200,0.0002
1.0528,0.0000,0.0000,0.0000,1.0525,0.0001,200,1.5030
1.2127,0.0000,0.0000,0.0000,1.2125,0.0001,200,2.5557
1.0703,0.0000,0.0000,0.0000,1.0702,0.0001,200,3.7684
1.0486,0.0000,0.0000,0.0001,1.0484,0.0000,200,4.8387
1.0971,0.0000,0.0000,0.0000,1.0970,0.0001,200,5.8873
1.0692,0.0000,0.0000,0.0000,1.0691,0.0001,200,6.9844
1.2173,0.0000,0.0000,0.0000,1.2172,0.0000,200,8.0536
1.0501,0.0000,0.0000,0.0000,1.0499,0.0001,200,9.2709
1.1667,0.0000,0.0000,0.0000,1.1666,0.0001,200,10.3210
