response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4169,0.0005,0.0000,0.0001,2.4161,0.0001,200,0.0002
1.8443,0.0000,0.0000,0.0001,1.8441,0.0001,200,2.4170
1.8430,0.0000,0.0000,0.0000,1.8429,0.0001,200,4.2614
1.8425,0.0000,0.0000,0.0000,1.8424,0.0000,200,6.1044
1.9539,0.0000,0.0000,0.0000,1.9537,0.0001,200,7.9469
2.0402,0.0000,0.0000,0.0000,2.0401,0.0000,200,9.9008
1.8425,0.0000,0.0000,0.0000,1.8424,0.0000,200,11.9410
1.7712,0.0000,0.0000,0.0000,1.7710,0.0001,200,13.7835
1.7561,0.0000,0.0000,0.0001,1.7560,0.0000,200,15.5546
1.7569,0.0000,0.0000,0.0000,1.7568,0.0001,200,17.3108
