response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
22.0576,0.0006,0.0000,0.0002,22.0565,0.0002,200,0.0002
21.6078,0.0000,0.0000,0.0000,21.6076,0.0002,200,22.0577
21.6609,0.0000,0.0000,0.0001,21.6607,0.0001,200,43.6656
21.5195,0.0000,0.0000,0.0000,21.5194,0.0001,200,65.3264
21.6619,0.0000,0.0000,0.0000,21.6618,0.0001,200,86.8460
21.9955,0.0000,0.0000,0.0000,21.9954,0.0001,200,108.5079
21.8129,0.0000,0.0000,0.0000,21.8128,0.0001,200,130.5034
21.4983,0.0000,0.0000,0.0000,21.4982,0.0001,200,152.3163
21.8193,0.0000,0.0000,0.0000,21.8192,0.0001,200,173.8146
21.7824,0.0000,0.0000,0.0000,21.7822,0.0001,200,195.6340
