response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
100.9099,0.0006,0.0000,0.0001,100.9089,0.0002,200,0.0002
100.6866,0.0000,0.0000,0.0000,100.6865,0.0001,200,100.9100
100.1511,0.0000,0.0000,0.0000,100.1510,0.0001,200,201.5967
99.9877,0.0000,0.0000,0.0000,99.9875,0.0001,200,301.7478
100.3156,0.0000,0.0000,0.0000,100.3155,0.0001,200,401.7355
100.4585,0.0000,0.0000,0.0000,100.4584,0.0000,200,502.0511
103.9349,0.0000,0.0000,0.0000,103.9348,0.0001,200,602.5096
100.4956,0.0000,0.0000,0.0000,100.4955,0.0001,200,706.4445
99.9662,0.0000,0.0000,0.0000,99.9660,0.0001,200,806.9402
100.3396,0.0000,0.0000,0.0000,100.3395,0.0001,200,906.9063
