response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6353,0.0006,0.0000,0.0001,1.6344,0.0001,200,0.0002
1.0581,0.0000,0.0000,0.0000,1.0558,0.0023,200,1.6355
1.1628,0.0000,0.0000,0.0000,1.1627,0.0000,200,2.6936
1.0690,0.0000,0.0000,0.0000,1.0688,0.0001,200,3.8564
1.0581,0.0000,0.0000,0.0000,1.0580,0.0001,200,4.9254
1.0423,0.0000,0.0000,0.0001,1.0421,0.0001,200,5.9835
1.1988,0.0000,0.0000,0.0001,1.1987,0.0000,200,7.0258
1.0532,0.0000,0.0000,0.0000,1.0531,0.0000,200,8.2246
1.0776,0.0000,0.0000,0.0000,1.0775,0.0000,200,9.2778
1.0511,0.0000,0.0000,0.0000,1.0510,0.0001,200,10.3554
