response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4162,0.0007,0.0000,0.0002,2.4150,0.0002,200,0.0002
1.9752,0.0000,0.0000,0.0000,1.9749,0.0002,200,2.4163
2.0126,0.0000,0.0000,0.0001,2.0124,0.0001,200,4.3915
1.9892,0.0000,0.0000,0.0001,1.9890,0.0001,200,6.4041
1.9446,0.0000,0.0000,0.0000,1.9444,0.0001,200,8.3933
1.9609,0.0000,0.0000,0.0000,1.9608,0.0001,200,10.3379
1.9347,0.0000,0.0000,0.0000,1.9345,0.0001,200,12.2988
1.9832,0.0000,0.0000,0.0000,1.9831,0.0001,200,14.2334
1.9814,0.0000,0.0000,0.0001,1.9812,0.0001,200,16.2167
1.9879,0.0000,0.0000,0.0000,1.9878,0.0001,200,18.1980
