response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6348,0.0008,0.0000,0.0002,1.6336,0.0001,200,0.0003
1.2282,0.0000,0.0000,0.0000,1.2280,0.0001,200,1.6351
1.2108,0.0000,0.0000,0.0000,1.2107,0.0001,200,2.8633
1.2120,0.0000,0.0000,0.0000,1.2118,0.0001,200,4.0741
1.2419,0.0000,0.0000,0.0000,1.2418,0.0001,200,5.2861
1.2262,0.0000,0.0000,0.0000,1.2261,0.0001,200,6.5281
1.2349,0.0000,0.0000,0.0000,1.2348,0.0000,200,7.7543
1.5362,0.0000,0.0000,0.0000,1.5361,0.0000,200,8.9892
1.2236,0.0000,0.0000,0.0000,1.2235,0.0000,200,10.5254
1.2336,0.0000,0.0000,0.0000,1.2335,0.0000,200,11.7490
