response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4472,0.0010,0.0000,0.0001,1.4459,0.0001,200,0.0003
1.0469,0.0000,0.0000,0.0000,1.0468,0.0001,200,1.4474
1.0365,0.0000,0.0000,0.0000,1.0363,0.0001,200,2.4944
1.0509,0.0000,0.0000,0.0000,1.0508,0.0000,200,3.5309
1.0512,0.0000,0.0000,0.0000,1.0511,0.0000,200,4.5817
1.0523,0.0000,0.0000,0.0000,1.0522,0.0000,200,5.6329
1.0543,0.0000,0.0000,0.0000,1.0542,0.0001,200,6.6852
1.0614,0.0000,0.0000,0.0000,1.0614,0.0000,200,7.7395
1.0479,0.0000,0.0000,0.0000,1.0478,0.0000,200,8.8010
1.0271,0.0000,0.0000,0.0000,1.0270,0.0000,200,9.8489
