response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7767,0.0021,0.0000,0.0004,1.7739,0.0001,200,0.0013
1.2803,0.0000,0.0000,0.0000,1.2802,0.0001,200,1.7780
1.2285,0.0000,0.0000,0.0000,1.2283,0.0001,200,3.0583
1.5372,0.0000,0.0000,0.0000,1.5371,0.0000,200,4.2868
1.3522,0.0000,0.0000,0.0000,1.3522,0.0000,200,5.8240
1.2399,0.0000,0.0000,0.0000,1.2398,0.0000,200,7.1762
1.4015,0.0000,0.0000,0.0000,1.4014,0.0000,200,8.4161
1.2289,0.0000,0.0000,0.0000,1.2288,0.0000,200,9.8176
1.5361,0.0000,0.0000,0.0000,1.5360,0.0000,200,11.0465
1.2306,0.0000,0.0000,0.0000,1.2305,0.0000,200,12.5826
