response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4378,0.0021,0.0000,0.0007,1.4343,0.0001,200,0.0014
0.9862,0.0000,0.0000,0.0000,0.9860,0.0001,200,1.4392
1.0550,0.0000,0.0000,0.0001,1.0548,0.0001,200,2.4254
0.9902,0.0000,0.0000,0.0000,0.9901,0.0001,200,3.4803
0.9918,0.0000,0.0000,0.0000,0.9917,0.0000,200,4.4706
0.9970,0.0000,0.0000,0.0000,0.9969,0.0000,200,5.4624
0.9922,0.0000,0.0000,0.0000,0.9921,0.0001,200,6.4594
0.9991,0.0000,0.0000,0.0000,0.9990,0.0000,200,7.4516
0.9847,0.0000,0.0000,0.0000,0.9846,0.0001,200,8.4507
0.9925,0.0000,0.0000,0.0000,0.9924,0.0001,200,9.4353
