response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
22.1363,0.0007,0.0000,0.0002,22.1352,0.0001,200,0.0002
21.8120,0.0000,0.0000,0.0000,21.8118,0.0001,200,22.1365
21.8126,0.0000,0.0000,0.0000,21.8125,0.0001,200,43.9485
21.5935,0.0000,0.0000,0.0000,21.5933,0.0001,200,65.7611
21.7234,0.0000,0.0000,0.0000,21.7232,0.0001,200,87.3547
21.5708,0.0000,0.0000,0.0000,21.5707,0.0000,200,109.0781
21.7465,0.0000,0.0000,0.0000,21.7464,0.0001,200,130.6489
21.6020,0.0000,0.0000,0.0000,21.6019,0.0001,200,152.3954
21.7151,0.0000,0.0000,0.0000,21.7150,0.0000,200,173.9974
21.6802,0.0000,0.0000,0.0000,21.6802,0.0001,200,195.7125
