response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6714,0.0024,0.0000,0.0007,1.6676,0.0001,200,0.0014
1.2025,0.0000,0.0000,0.0000,1.2024,0.0001,200,1.6728
1.2550,0.0000,0.0000,0.0000,1.2548,0.0001,200,2.8753
1.2280,0.0000,0.0000,0.0000,1.2279,0.0000,200,4.1303
1.2289,0.0000,0.0000,0.0000,1.2288,0.0000,200,5.3583
1.2080,0.0000,0.0000,0.0000,1.2079,0.0000,200,6.5872
1.2173,0.0000,0.0000,0.0000,1.2172,0.0000,200,7.7952
1.2387,0.0000,0.0000,0.0000,1.2386,0.0001,200,9.0125
1.2088,0.0000,0.0000,0.0000,1.2086,0.0000,200,10.2512
1.2714,0.0000,0.0000,0.0000,1.2713,0.0000,200,11.4600
