response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.0851,0.0007,0.0000,0.0002,8.0840,0.0001,200,0.0002
7.5693,0.0000,0.0000,0.0000,7.5692,0.0001,200,8.0853
7.6808,0.0000,0.0000,0.0000,7.6807,0.0001,200,15.6546
7.6797,0.0000,0.0000,0.0001,7.6796,0.0001,200,23.3353
7.7266,0.0000,0.0000,0.0000,7.7265,0.0000,200,31.0151
7.6877,0.0000,0.0000,0.0000,7.6876,0.0000,200,38.7417
7.6157,0.0000,0.0000,0.0000,7.6155,0.0001,200,46.4294
7.6916,0.0000,0.0000,0.0000,7.6914,0.0001,200,54.0450
7.6393,0.0000,0.0000,0.0000,7.6391,0.0001,200,61.7366
7.7222,0.0000,0.0000,0.0001,7.7221,0.0000,200,69.3759
