response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.4472,0.0005,0.0000,0.0004,6.4442,0.0001,200,0.0002
5.7177,0.0000,0.0000,0.0001,5.7175,0.0001,200,6.4474
5.6976,0.0000,0.0000,0.0000,5.6975,0.0001,200,12.1652
5.8838,0.0000,0.0000,0.0000,5.8837,0.0000,200,17.8628
5.7936,0.0000,0.0000,0.0000,5.7935,0.0001,200,23.7466
5.7195,0.0000,0.0000,0.0000,5.7194,0.0001,200,29.5402
5.7851,0.0000,0.0000,0.0000,5.7850,0.0000,200,35.2596
5.8029,0.0000,0.0000,0.0000,5.8028,0.0000,200,41.0448
5.7981,0.0000,0.0000,0.0000,5.7980,0.0001,200,46.8477
6.0150,0.0000,0.0000,0.0000,6.0149,0.0001,200,52.6458
