response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9700,0.0024,0.0000,0.0008,1.9662,0.0004,200,0.0013
1.4843,0.0000,0.0000,0.0000,1.4841,0.0001,200,1.9714
1.5871,0.0000,0.0000,0.0000,1.5869,0.0002,200,3.4556
1.5131,0.0000,0.0000,0.0000,1.5130,0.0001,200,5.0428
1.4798,0.0000,0.0000,0.0000,1.4796,0.0001,200,6.5559
1.6149,0.0000,0.0000,0.0000,1.6147,0.0001,200,8.0357
1.5312,0.0000,0.0000,0.0000,1.5311,0.0000,200,9.6505
1.4797,0.0000,0.0000,0.0000,1.4796,0.0001,200,11.1817
1.6339,0.0000,0.0000,0.0001,1.6336,0.0000,200,12.6615
1.4844,0.0000,0.0000,0.0000,1.4844,0.0000,200,14.2953
