response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0270,0.0011,0.0000,0.0003,2.0251,0.0001,200,0.0002
1.3994,0.0000,0.0000,0.0000,1.3992,0.0001,200,2.0272
1.3862,0.0000,0.0000,0.0000,1.3860,0.0001,200,3.4266
1.3785,0.0000,0.0000,0.0000,1.3784,0.0001,200,4.8128
1.3447,0.0000,0.0000,0.0000,1.3445,0.0001,200,6.1912
1.3047,0.0000,0.0000,0.0001,1.3045,0.0000,200,7.5359
1.6542,0.0000,0.0000,0.0000,1.6541,0.0001,200,8.8406
1.5338,0.0000,0.0000,0.0000,1.5337,0.0001,200,10.4948
1.5352,0.0000,0.0000,0.0000,1.5350,0.0001,200,12.0286
1.3542,0.0000,0.0000,0.0000,1.3541,0.0000,200,13.5638
