response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
17.0591,0.0007,0.0000,0.0002,17.0579,0.0002,200,0.0002
16.6184,0.0000,0.0000,0.0000,16.6181,0.0002,200,17.0593
16.5020,0.0000,0.0000,0.0001,16.5018,0.0001,200,33.6777
16.5034,0.0000,0.0000,0.0000,16.5032,0.0001,200,50.1797
16.7344,0.0000,0.0000,0.0000,16.7343,0.0001,200,66.6831
17.6414,0.0000,0.0000,0.0001,17.6411,0.0001,200,83.4175
16.5479,0.0000,0.0000,0.0001,16.5478,0.0001,200,101.0589
16.8013,0.0000,0.0000,0.0000,16.8011,0.0001,200,117.6068
16.5958,0.0000,0.0000,0.0000,16.5957,0.0001,200,134.4081
16.7446,0.0000,0.0000,0.0000,16.7445,0.0000,200,151.0039
