response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9702,0.0021,0.0000,0.0006,1.9670,0.0002,200,0.0013
1.5371,0.0000,0.0000,0.0000,1.5370,0.0001,200,1.9714
1.6192,0.0000,0.0000,0.0000,1.6190,0.0001,200,3.5085
1.6398,0.0000,0.0000,0.0000,1.6396,0.0001,200,5.1277
1.5357,0.0000,0.0000,0.0000,1.5356,0.0000,200,6.7675
1.5106,0.0000,0.0000,0.0000,1.5105,0.0000,200,8.3032
1.5558,0.0000,0.0000,0.0000,1.5558,0.0000,200,9.8138
1.5436,0.0000,0.0000,0.0000,1.5436,0.0000,200,11.3697
1.5745,0.0000,0.0000,0.0001,1.5744,0.0000,200,12.9133
1.5182,0.0000,0.0000,0.0000,1.5180,0.0001,200,14.4878
