response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6627,0.0006,0.0000,0.0003,1.6616,0.0001,200,0.0003
1.0322,0.0000,0.0000,0.0000,1.0320,0.0001,200,1.6629
1.0009,0.0000,0.0000,0.0000,1.0007,0.0001,200,2.6952
0.9948,0.0000,0.0000,0.0000,0.9946,0.0001,200,3.6961
1.2739,0.0000,0.0000,0.0000,1.2738,0.0001,200,4.6909
1.0203,0.0000,0.0000,0.0001,1.0201,0.0000,200,5.9648
1.1310,0.0000,0.0000,0.0000,1.1309,0.0001,200,6.9851
1.0674,0.0000,0.0000,0.0000,1.0673,0.0001,200,8.1161
1.0041,0.0000,0.0000,0.0000,1.0040,0.0001,200,9.1836
0.9990,0.0000,0.0000,0.0000,0.9988,0.0001,200,10.1877
