response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5852,0.0007,0.0000,0.0002,2.5841,0.0001,200,0.0002
2.1372,0.0000,0.0000,0.0000,2.1370,0.0001,200,2.5853
2.1850,0.0000,0.0000,0.0001,2.1848,0.0001,200,4.7226
2.4899,0.0000,0.0000,0.0000,2.4898,0.0001,200,6.9076
2.1446,0.0000,0.0000,0.0000,2.1445,0.0001,200,9.3975
2.1597,0.0000,0.0000,0.0000,2.1595,0.0001,200,11.5422
2.4535,0.0000,0.0000,0.0000,2.4534,0.0001,200,13.7018
2.3450,0.0000,0.0000,0.0000,2.3449,0.0001,200,16.1553
2.1239,0.0000,0.0000,0.0000,2.1238,0.0001,200,18.5004
2.1869,0.0000,0.0000,0.0000,2.1868,0.0001,200,20.6242
