response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9754,0.0008,0.0000,0.0002,1.9743,0.0001,200,0.0003
1.5366,0.0000,0.0000,0.0000,1.5365,0.0001,200,1.9757
1.5352,0.0000,0.0000,0.0001,1.5350,0.0001,200,3.5123
1.4526,0.0000,0.0000,0.0000,1.4525,0.0000,200,5.0475
1.6196,0.0000,0.0000,0.0000,1.6195,0.0000,200,6.5001
1.4951,0.0000,0.0000,0.0000,1.4950,0.0001,200,8.1196
1.4443,0.0000,0.0000,0.0000,1.4441,0.0000,200,9.6148
1.6696,0.0000,0.0000,0.0000,1.6695,0.0001,200,11.0590
1.4485,0.0000,0.0000,0.0000,1.4484,0.0000,200,12.7287
1.4581,0.0000,0.0000,0.0000,1.4580,0.0000,200,14.1772
