response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6468,0.0021,0.0000,0.0007,2.6432,0.0001,200,0.0013
2.0588,0.0000,0.0000,0.0000,2.0587,0.0001,200,2.6481
2.0447,0.0000,0.0000,0.0000,2.0446,0.0001,200,4.7069
2.0668,0.0000,0.0000,0.0000,2.0667,0.0000,200,6.7516
2.1592,0.0000,0.0000,0.0000,2.1591,0.0001,200,8.8184
2.1509,0.0000,0.0000,0.0000,2.1508,0.0000,200,10.9777
2.1511,0.0000,0.0000,0.0000,2.1509,0.0000,200,13.1285
2.0536,0.0000,0.0000,0.0000,2.0535,0.0000,200,15.2796
2.2466,0.0000,0.0000,0.0000,2.2465,0.0001,200,17.3332
2.0622,0.0000,0.0000,0.0000,2.0620,0.0001,200,19.5798
