response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2958,0.0013,0.0000,0.0005,2.2931,0.0001,200,0.0011
1.9254,0.0000,0.0000,0.0000,1.9252,0.0001,200,2.2969
1.9757,0.0000,0.0000,0.0001,1.9756,0.0000,200,4.2223
2.2027,0.0000,0.0000,0.0000,2.2025,0.0001,200,6.1981
1.9656,0.0000,0.0000,0.0000,1.9655,0.0000,200,8.4008
1.7991,0.0000,0.0000,0.0000,1.7990,0.0000,200,10.3663
1.8015,0.0000,0.0000,0.0000,1.8013,0.0001,200,12.1654
1.8074,0.0000,0.0000,0.0001,1.8072,0.0001,200,13.9669
1.7982,0.0000,0.0000,0.0000,1.7981,0.0000,200,15.7743
1.7966,0.0000,0.0000,0.0000,1.7965,0.0000,200,17.5725
