response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6766,0.0007,0.0000,0.0002,2.6751,0.0001,200,0.0002
2.2961,0.0000,0.0000,0.0000,2.2959,0.0001,200,2.6768
2.3031,0.0000,0.0000,0.0000,2.3030,0.0001,200,4.9729
2.2308,0.0000,0.0000,0.0000,2.2307,0.0000,200,7.2761
2.3836,0.0000,0.0000,0.0000,2.3835,0.0000,200,9.5069
2.2894,0.0000,0.0000,0.0000,2.2893,0.0001,200,11.8905
2.5097,0.0000,0.0000,0.0000,2.5096,0.0000,200,14.1799
2.2186,0.0000,0.0000,0.0000,2.2185,0.0001,200,16.6896
2.2891,0.0000,0.0000,0.0000,2.2890,0.0001,200,18.9082
2.2209,0.0000,0.0000,0.0000,2.2208,0.0000,200,21.1974
