response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.3588,0.0006,0.0000,0.0002,3.3578,0.0001,200,0.0002
3.0743,0.0000,0.0000,0.0000,3.0742,0.0001,200,3.3591
2.9446,0.0000,0.0000,0.0001,2.9445,0.0001,200,6.4334
3.1651,0.0000,0.0000,0.0000,3.1650,0.0000,200,9.3780
3.1073,0.0000,0.0000,0.0000,3.1072,0.0000,200,12.5431
2.9261,0.0000,0.0000,0.0000,2.9260,0.0001,200,15.6504
2.9860,0.0000,0.0000,0.0000,2.9859,0.0001,200,18.5765
3.0873,0.0000,0.0000,0.0000,3.0872,0.0001,200,21.5625
2.9815,0.0000,0.0000,0.0000,2.9814,0.0001,200,24.6498
3.0719,0.0000,0.0000,0.0000,3.0717,0.0001,200,27.6314
