response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4223,0.0006,0.0000,0.0003,1.4212,0.0002,200,0.0002
0.9105,0.0000,0.0000,0.0000,0.9104,0.0001,200,1.4225
0.9336,0.0000,0.0000,0.0000,0.9334,0.0001,200,2.3331
0.9314,0.0000,0.0000,0.0000,0.9312,0.0001,200,3.2666
1.0089,0.0000,0.0000,0.0000,1.0088,0.0001,200,4.1981
0.9499,0.0000,0.0000,0.0000,0.9497,0.0001,200,5.2070
0.9046,0.0000,0.0000,0.0000,0.9044,0.0001,200,6.1569
0.9124,0.0000,0.0000,0.0000,0.9123,0.0001,200,7.0615
1.1285,0.0000,0.0000,0.0000,1.1284,0.0000,200,7.9739
0.9220,0.0000,0.0000,0.0000,0.9219,0.0000,200,9.1024
