response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5263,0.0027,0.0000,0.0007,1.5222,0.0001,200,0.0016
1.0749,0.0000,0.0000,0.0000,1.0748,0.0000,200,1.5279
1.0762,0.0000,0.0000,0.0000,1.0760,0.0001,200,2.6028
1.0880,0.0000,0.0000,0.0000,1.0879,0.0001,200,3.6789
1.0682,0.0000,0.0000,0.0000,1.0682,0.0000,200,4.7670
1.0818,0.0000,0.0000,0.0000,1.0817,0.0001,200,5.8352
1.1169,0.0000,0.0000,0.0000,1.1168,0.0000,200,6.9170
1.0948,0.0000,0.0000,0.0000,1.0948,0.0001,200,8.0339
1.0816,0.0000,0.0000,0.0000,1.0815,0.0000,200,9.1288
1.0832,0.0000,0.0000,0.0000,1.0831,0.0000,200,10.2104
