response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
19.5626,0.0006,0.0000,0.0001,19.5615,0.0002,200,0.0002
19.3543,0.0000,0.0000,0.0001,19.3541,0.0001,200,19.5628
19.3546,0.0000,0.0000,0.0000,19.3544,0.0001,200,38.9171
19.0961,0.0000,0.0000,0.0000,19.0959,0.0001,200,58.2717
19.3052,0.0000,0.0000,0.0000,19.3051,0.0000,200,77.3677
19.3543,0.0000,0.0000,0.0000,19.3542,0.0001,200,96.6729
19.2427,0.0000,0.0000,0.0000,19.2426,0.0001,200,116.0272
19.4672,0.0000,0.0000,0.0000,19.4671,0.0001,200,135.2700
19.3538,0.0000,0.0000,0.0000,19.3537,0.0000,200,154.7371
19.3541,0.0000,0.0000,0.0000,19.3540,0.0001,200,174.0909
