response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6686,0.0016,0.0000,0.0005,1.6655,0.0002,200,0.0012
1.1466,0.0000,0.0000,0.0000,1.1464,0.0001,200,1.6699
1.0297,0.0000,0.0000,0.0001,1.0296,0.0001,200,2.8165
1.1202,0.0000,0.0000,0.0000,1.1201,0.0000,200,3.8462
1.2290,0.0000,0.0000,0.0000,1.2289,0.0001,200,4.9664
1.0624,0.0000,0.0000,0.0000,1.0622,0.0001,200,6.1955
1.0885,0.0000,0.0000,0.0001,1.0883,0.0000,200,7.2579
1.0267,0.0000,0.0000,0.0000,1.0266,0.0001,200,8.3463
1.0530,0.0000,0.0000,0.0000,1.0528,0.0001,200,9.3731
1.1825,0.0000,0.0000,0.0000,1.1824,0.0001,200,10.4261
