response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.4743,0.0012,0.0000,0.0001,4.4728,0.0001,200,0.0002
4.1193,0.0000,0.0000,0.0000,4.1191,0.0001,200,4.4745
4.3286,0.0000,0.0000,0.0001,4.3284,0.0000,200,8.5938
4.0661,0.0000,0.0000,0.0000,4.0657,0.0004,200,12.9224
4.0987,0.0000,0.0000,0.0001,4.0985,0.0000,200,16.9885
4.0977,0.0000,0.0000,0.0000,4.0976,0.0000,200,21.0873
4.1013,0.0000,0.0000,0.0000,4.1012,0.0001,200,25.1850
4.1293,0.0000,0.0000,0.0000,4.1292,0.0000,200,29.2863
4.3912,0.0000,0.0000,0.0000,4.3911,0.0000,200,33.4156
4.0730,0.0000,0.0000,0.0000,4.0729,0.0000,200,37.8068
