response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3509,0.0006,0.0000,0.0002,2.3498,0.0002,200,0.0002
1.7970,0.0000,0.0000,0.0001,1.7967,0.0001,200,2.3511
1.7868,0.0000,0.0000,0.0000,1.7866,0.0001,200,4.1481
1.8050,0.0000,0.0000,0.0000,1.8049,0.0001,200,5.9349
1.7993,0.0000,0.0000,0.0000,1.7991,0.0001,200,7.7399
1.8009,0.0000,0.0000,0.0000,1.8008,0.0001,200,9.5392
1.7425,0.0000,0.0000,0.0000,1.7424,0.0001,200,11.3401
1.7659,0.0000,0.0000,0.0000,1.7657,0.0001,200,13.0826
1.8545,0.0000,0.0000,0.0000,1.8544,0.0001,200,14.8485
1.7672,0.0000,0.0000,0.0000,1.7671,0.0001,200,16.7030
