response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5466,0.0008,0.0000,0.0002,1.5454,0.0001,200,0.0004
1.0741,0.0000,0.0000,0.0000,1.0740,0.0001,200,1.5471
1.0627,0.0000,0.0000,0.0000,1.0626,0.0001,200,2.6212
1.0843,0.0000,0.0000,0.0000,1.0842,0.0001,200,3.6839
1.0817,0.0000,0.0000,0.0000,1.0815,0.0001,200,4.7682
1.3568,0.0000,0.0000,0.0000,1.3567,0.0000,200,5.8499
1.2497,0.0000,0.0000,0.0000,1.2496,0.0000,200,7.2067
1.0554,0.0000,0.0000,0.0000,1.0553,0.0000,200,8.4563
1.0643,0.0000,0.0000,0.0000,1.0642,0.0000,200,9.5118
1.2587,0.0000,0.0000,0.0000,1.2586,0.0000,200,10.5760
