response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5706,0.0023,0.0000,0.0007,1.5671,0.0002,200,0.0015
1.2280,0.0000,0.0000,0.0000,1.2279,0.0001,200,1.5721
1.2294,0.0000,0.0000,0.0000,1.2293,0.0000,200,2.8002
1.0378,0.0000,0.0000,0.0001,1.0376,0.0000,200,4.0295
1.0493,0.0000,0.0000,0.0000,1.0492,0.0001,200,5.0673
1.2919,0.0000,0.0000,0.0000,1.2917,0.0001,200,6.1166
1.1136,0.0000,0.0000,0.0000,1.1134,0.0001,200,7.4085
1.0629,0.0000,0.0000,0.0000,1.0628,0.0000,200,8.5221
1.0475,0.0000,0.0000,0.0000,1.0475,0.0000,200,9.5850
1.0774,0.0000,0.0000,0.0000,1.0773,0.0001,200,10.6325
