response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2594,0.0007,0.0000,0.0002,2.2582,0.0002,200,0.0002
1.5974,0.0000,0.0000,0.0001,1.5971,0.0001,200,2.2596
1.7819,0.0000,0.0000,0.0000,1.7817,0.0002,200,3.8570
1.8428,0.0000,0.0000,0.0000,1.8427,0.0001,200,5.6389
1.5740,0.0000,0.0000,0.0001,1.5738,0.0001,200,7.4817
1.6081,0.0000,0.0000,0.0000,1.6080,0.0001,200,9.0557
1.7335,0.0000,0.0000,0.0001,1.7334,0.0001,200,10.6638
1.5807,0.0000,0.0000,0.0000,1.5806,0.0001,200,12.3973
1.7981,0.0000,0.0000,0.0001,1.7979,0.0001,200,13.9780
1.8442,0.0000,0.0000,0.0001,1.8441,0.0001,200,15.7761
