response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4412,0.0026,0.0000,0.0008,2.4374,0.0001,200,0.0016
2.0896,0.0000,0.0000,0.0000,2.0872,0.0022,200,2.4428
1.9117,0.0000,0.0000,0.0000,1.9116,0.0000,200,4.5324
2.1536,0.0000,0.0000,0.0000,2.1534,0.0001,200,6.4441
1.9304,0.0000,0.0000,0.0001,1.9302,0.0001,200,8.5977
1.9367,0.0000,0.0000,0.0000,1.9365,0.0001,200,10.5281
1.9457,0.0000,0.0000,0.0000,1.9455,0.0001,200,12.4648
2.0777,0.0000,0.0000,0.0000,2.0776,0.0000,200,14.4104
1.9275,0.0000,0.0000,0.0000,1.9274,0.0001,200,16.4881
1.9541,0.0000,0.0000,0.0000,1.9540,0.0000,200,18.4156
