response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
32.2456,0.0009,0.0000,0.0002,32.2443,0.0002,200,0.0002
31.4889,0.0000,0.0000,0.0000,31.4886,0.0003,200,32.2458
31.7971,0.0000,0.0000,0.0001,31.7969,0.0001,200,63.7348
31.5203,0.0000,0.0000,0.0000,31.5201,0.0001,200,95.5319
31.7650,0.0000,0.0000,0.0000,31.7648,0.0001,200,127.0522
31.5794,0.0000,0.0000,0.0000,31.5793,0.0001,200,158.8172
31.4950,0.0000,0.0000,0.0000,31.4949,0.0001,200,190.3966
31.8547,0.0000,0.0000,0.0000,31.8546,0.0001,200,221.8916
31.6435,0.0000,0.0000,0.0001,31.6432,0.0001,200,253.7463
31.6422,0.0000,0.0000,0.0000,31.6420,0.0001,200,285.3898
