response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
44.2382,0.0006,0.0000,0.0001,44.2372,0.0002,200,0.0002
43.6242,0.0000,0.0000,0.0001,43.6241,0.0001,200,44.2384
43.6243,0.0000,0.0000,0.0000,43.6241,0.0001,200,87.8627
43.6246,0.0000,0.0000,0.0000,43.6244,0.0001,200,131.4869
43.4347,0.0000,0.0000,0.0000,43.4346,0.0001,200,175.1115
43.5974,0.0000,0.0000,0.0000,43.5972,0.0001,200,218.5462
43.4879,0.0000,0.0000,0.0000,43.4877,0.0001,200,262.1436
43.5801,0.0000,0.0000,0.0000,43.5800,0.0001,200,305.6315
43.7144,0.0000,0.0000,0.0000,43.7142,0.0001,200,349.2116
43.5037,0.0000,0.0000,0.0000,43.5036,0.0001,200,392.9260
