response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.4502,0.0016,0.0000,0.0008,6.4466,0.0002,200,0.0012
6.1188,0.0000,0.0000,0.0000,6.1186,0.0001,200,6.4514
5.8376,0.0000,0.0000,0.0000,5.8375,0.0001,200,12.5702
5.8359,0.0000,0.0000,0.0000,5.8357,0.0001,200,18.4078
5.8379,0.0000,0.0000,0.0000,5.8378,0.0001,200,24.2437
5.7674,0.0000,0.0000,0.0000,5.7673,0.0001,200,30.0817
5.9060,0.0000,0.0000,0.0000,5.9058,0.0001,200,35.8490
5.8376,0.0000,0.0000,0.0000,5.8375,0.0001,200,41.7550
5.8372,0.0000,0.0000,0.0000,5.8371,0.0001,200,47.5926
5.8363,0.0000,0.0000,0.0000,5.8362,0.0001,200,53.4298
