response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5651,0.0005,0.0000,0.0001,1.5622,0.0022,200,0.0002
1.1467,0.0000,0.0000,0.0000,1.1466,0.0001,200,1.5654
1.1400,0.0000,0.0000,0.0000,1.1399,0.0001,200,2.7121
1.1119,0.0000,0.0000,0.0000,1.1117,0.0001,200,3.8521
1.1525,0.0000,0.0000,0.0000,1.1524,0.0000,200,4.9640
1.1356,0.0000,0.0000,0.0000,1.1356,0.0000,200,6.1164
1.1077,0.0000,0.0000,0.0000,1.1076,0.0000,200,7.2521
1.1419,0.0000,0.0000,0.0000,1.1419,0.0000,200,8.3598
1.3580,0.0000,0.0000,0.0000,1.3579,0.0000,200,9.5017
1.1185,0.0000,0.0000,0.0000,1.1184,0.0000,200,10.8597
