response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8212,0.0005,0.0000,0.0001,1.8204,0.0001,200,0.0003
1.4416,0.0000,0.0000,0.0000,1.4414,0.0001,200,1.8215
1.4490,0.0000,0.0000,0.0000,1.4489,0.0001,200,3.2631
1.4149,0.0000,0.0000,0.0000,1.4148,0.0001,200,4.7121
1.4498,0.0000,0.0000,0.0000,1.4497,0.0001,200,6.1270
1.4159,0.0000,0.0000,0.0000,1.4159,0.0000,200,7.5768
1.4197,0.0000,0.0000,0.0000,1.4196,0.0000,200,8.9928
1.4332,0.0000,0.0000,0.0000,1.4331,0.0000,200,10.4125
1.4403,0.0000,0.0000,0.0000,1.4402,0.0000,200,11.8457
1.4617,0.0000,0.0000,0.0000,1.4616,0.0000,200,13.2860
