response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0451,0.0006,0.0000,0.0002,2.0441,0.0001,200,0.0002
1.6217,0.0000,0.0000,0.0000,1.6216,0.0001,200,2.0453
1.6474,0.0000,0.0000,0.0001,1.6472,0.0001,200,3.6670
1.6606,0.0000,0.0000,0.0000,1.6604,0.0001,200,5.3144
1.6545,0.0000,0.0000,0.0000,1.6544,0.0000,200,6.9750
1.7684,0.0000,0.0000,0.0000,1.7683,0.0001,200,8.6295
1.5896,0.0000,0.0000,0.0000,1.5895,0.0000,200,10.3979
1.7903,0.0000,0.0000,0.0000,1.7902,0.0001,200,11.9875
1.7695,0.0000,0.0000,0.0001,1.7693,0.0000,200,13.7779
1.6126,0.0000,0.0000,0.0000,1.6125,0.0000,200,15.5473
