response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.2161,0.0006,0.0000,0.0002,4.2151,0.0002,200,0.0002
3.5687,0.0000,0.0000,0.0000,3.5685,0.0001,200,4.2163
3.6420,0.0000,0.0000,0.0000,3.6419,0.0001,200,7.7850
3.5627,0.0000,0.0000,0.0000,3.5626,0.0000,200,11.4270
3.5886,0.0000,0.0000,0.0000,3.5885,0.0001,200,14.9897
3.6060,0.0000,0.0000,0.0000,3.6059,0.0000,200,18.5783
3.5930,0.0000,0.0000,0.0000,3.5929,0.0000,200,22.1843
3.7022,0.0000,0.0000,0.0000,3.7021,0.0000,200,25.7773
3.5202,0.0000,0.0000,0.0000,3.5201,0.0000,200,29.4795
3.5827,0.0000,0.0000,0.0000,3.5826,0.0001,200,32.9997
