response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
18.2739,0.0006,0.0000,0.0002,18.2729,0.0001,200,0.0002
17.5670,0.0000,0.0000,0.0000,17.5668,0.0001,200,18.2741
17.5605,0.0000,0.0000,0.0000,17.5603,0.0000,200,35.8412
17.7139,0.0000,0.0000,0.0000,17.7138,0.0001,200,53.4017
17.8177,0.0000,0.0000,0.0000,17.8175,0.0001,200,71.1156
17.8185,0.0000,0.0000,0.0000,17.8184,0.0001,200,88.9333
17.8183,0.0000,0.0000,0.0000,17.8182,0.0001,200,106.7518
17.6175,0.0000,0.0000,0.0000,17.6174,0.0001,200,124.5701
17.6176,0.0000,0.0000,0.0000,17.6175,0.0001,200,142.1876
17.6051,0.0000,0.0000,0.0000,17.6051,0.0000,200,159.8052
