response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6519,0.0017,0.0000,0.0006,1.6492,0.0002,200,0.0013
1.2288,0.0000,0.0000,0.0001,1.2287,0.0000,200,1.6532
1.2295,0.0000,0.0000,0.0000,1.2293,0.0002,200,2.8821
1.2290,0.0000,0.0000,0.0001,1.2288,0.0001,200,4.1115
1.1879,0.0000,0.0000,0.0000,1.1878,0.0001,200,5.3406
1.2698,0.0000,0.0000,0.0000,1.2696,0.0001,200,6.5285
1.2286,0.0000,0.0000,0.0000,1.2285,0.0001,200,7.7983
1.2151,0.0000,0.0000,0.0001,1.2150,0.0001,200,9.0269
1.2432,0.0000,0.0000,0.0000,1.2431,0.0001,200,10.2420
1.2234,0.0000,0.0000,0.0000,1.2233,0.0001,200,11.4852
