response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
43.8221,0.0007,0.0000,0.0002,43.8210,0.0002,200,0.0002
43.3154,0.0000,0.0000,0.0000,43.3153,0.0001,200,43.8223
43.6252,0.0000,0.0000,0.0000,43.6249,0.0002,200,87.1377
43.3681,0.0000,0.0000,0.0001,43.3678,0.0001,200,130.7629
43.5727,0.0000,0.0000,0.0000,43.5725,0.0001,200,174.1310
44.5462,0.0000,0.0000,0.0000,44.5461,0.0001,200,217.7036
43.2789,0.0000,0.0000,0.0000,43.2788,0.0001,200,262.2498
43.0707,0.0000,0.0000,0.0000,43.0705,0.0001,200,305.5287
43.6007,0.0000,0.0000,0.0000,43.6005,0.0001,200,348.5994
43.2214,0.0000,0.0000,0.0000,43.2213,0.0001,200,392.2001
