response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
15.6373,0.0007,0.0000,0.0002,15.6362,0.0002,200,0.0002
15.0014,0.0000,0.0000,0.0001,15.0012,0.0001,200,15.6376
15.0987,0.0000,0.0000,0.0000,15.0984,0.0002,200,30.6390
15.1421,0.0000,0.0000,0.0001,15.1418,0.0001,200,45.7377
15.0742,0.0000,0.0000,0.0000,15.0741,0.0001,200,60.8798
15.2259,0.0000,0.0000,0.0000,15.2258,0.0001,200,75.9540
15.2713,0.0000,0.0000,0.0000,15.2712,0.0001,200,91.1799
15.4617,0.0000,0.0000,0.0000,15.4616,0.0001,200,106.4512
15.4505,0.0000,0.0000,0.0000,15.4504,0.0001,200,121.9129
15.5537,0.0000,0.0000,0.0000,15.5536,0.0001,200,137.3635
