response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
15.1060,0.0008,0.0000,0.0002,15.1048,0.0002,200,0.0002
14.5667,0.0000,0.0000,0.0000,14.5666,0.0001,200,15.1062
14.6124,0.0000,0.0000,0.0000,14.6123,0.0000,200,29.6729
14.7531,0.0000,0.0000,0.0000,14.7529,0.0001,200,44.2853
14.6536,0.0000,0.0000,0.0000,14.6535,0.0001,200,59.0384
14.6085,0.0000,0.0000,0.0000,14.6084,0.0001,200,73.6920
14.5593,0.0000,0.0000,0.0000,14.5592,0.0001,200,88.3006
14.5486,0.0000,0.0000,0.0000,14.5485,0.0000,200,102.8599
14.5794,0.0000,0.0000,0.0000,14.5793,0.0001,200,117.4085
14.6370,0.0000,0.0000,0.0000,14.6369,0.0001,200,131.9879
