response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4570,0.0007,0.0000,0.0002,1.4558,0.0001,200,0.0004
1.0240,0.0000,0.0000,0.0000,1.0238,0.0001,200,1.4574
1.0305,0.0000,0.0000,0.0000,1.0303,0.0001,200,2.4814
1.0335,0.0000,0.0000,0.0000,1.0334,0.0001,200,3.5118
1.0195,0.0000,0.0000,0.0000,1.0194,0.0000,200,4.5454
1.1286,0.0000,0.0000,0.0000,1.1286,0.0000,200,5.5649
1.0516,0.0000,0.0000,0.0000,1.0515,0.0000,200,6.6936
1.0564,0.0000,0.0000,0.0000,1.0564,0.0000,200,7.7452
1.1860,0.0000,0.0000,0.0000,1.1859,0.0000,200,8.8016
1.3156,0.0000,0.0000,0.0000,1.3155,0.0001,200,9.9876
