response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1828,0.0022,0.0000,0.0006,2.1797,0.0002,200,0.0015
1.4878,0.0000,0.0000,0.0000,1.4876,0.0001,200,2.1843
1.4902,0.0000,0.0000,0.0000,1.4901,0.0001,200,3.6721
1.4850,0.0000,0.0000,0.0000,1.4849,0.0001,200,5.1623
1.4716,0.0000,0.0000,0.0000,1.4714,0.0001,200,6.6473
1.4929,0.0000,0.0000,0.0000,1.4928,0.0001,200,8.1189
1.5167,0.0000,0.0000,0.0000,1.5167,0.0000,200,9.6118
1.4722,0.0000,0.0000,0.0000,1.4720,0.0001,200,11.1285
1.5050,0.0000,0.0000,0.0001,1.5048,0.0000,200,12.6007
1.7035,0.0000,0.0000,0.0000,1.7034,0.0000,200,14.1057
