response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7982,0.0007,0.0000,0.0002,1.7971,0.0001,200,0.0004
1.4131,0.0000,0.0000,0.0000,1.4130,0.0001,200,1.7985
1.3995,0.0000,0.0000,0.0000,1.3994,0.0001,200,3.2117
1.3897,0.0000,0.0000,0.0001,1.3896,0.0001,200,4.6112
1.3920,0.0000,0.0000,0.0000,1.3919,0.0000,200,6.0010
1.3973,0.0000,0.0000,0.0000,1.3972,0.0000,200,7.3930
1.3665,0.0000,0.0000,0.0000,1.3664,0.0001,200,8.7903
1.3772,0.0000,0.0000,0.0000,1.3771,0.0000,200,10.1568
1.3931,0.0000,0.0000,0.0000,1.3930,0.0001,200,11.5341
1.3896,0.0000,0.0000,0.0000,1.3895,0.0001,200,12.9271
