response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7118,0.0008,0.0000,0.0002,1.7105,0.0002,200,0.0002
1.2831,0.0000,0.0000,0.0000,1.2829,0.0001,200,1.7120
1.3538,0.0000,0.0000,0.0000,1.3537,0.0001,200,2.9951
1.2399,0.0000,0.0000,0.0000,1.2398,0.0001,200,4.3489
1.2486,0.0000,0.0000,0.0000,1.2485,0.0001,200,5.5888
1.2640,0.0000,0.0000,0.0001,1.2638,0.0001,200,6.8374
1.2352,0.0000,0.0000,0.0000,1.2351,0.0000,200,8.1014
1.2490,0.0000,0.0000,0.0000,1.2489,0.0000,200,9.3366
1.4426,0.0000,0.0000,0.0000,1.4425,0.0001,200,10.5855
1.2736,0.0000,0.0000,0.0000,1.2735,0.0000,200,12.0281
