response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5517,0.0006,0.0000,0.0001,2.5508,0.0001,200,0.0003
2.1979,0.0000,0.0000,0.0000,2.1978,0.0001,200,2.5520
2.1524,0.0000,0.0000,0.0000,2.1523,0.0001,200,4.7499
2.2623,0.0000,0.0000,0.0000,2.2622,0.0000,200,6.9023
2.1846,0.0000,0.0000,0.0000,2.1845,0.0001,200,9.1647
2.1683,0.0000,0.0000,0.0000,2.1682,0.0000,200,11.3493
2.1498,0.0000,0.0000,0.0000,2.1497,0.0000,200,13.5175
2.1544,0.0000,0.0000,0.0000,2.1543,0.0000,200,15.6673
2.2120,0.0000,0.0000,0.0000,2.2119,0.0001,200,17.8217
2.1713,0.0000,0.0000,0.0000,2.1712,0.0000,200,20.0337
