response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5607,0.0008,0.0000,0.0003,1.5593,0.0001,200,0.0002
1.1487,0.0000,0.0000,0.0000,1.1485,0.0001,200,1.5609
1.1316,0.0000,0.0000,0.0001,1.1314,0.0001,200,2.7097
1.1511,0.0000,0.0000,0.0000,1.1509,0.0001,200,3.8413
1.1405,0.0000,0.0000,0.0000,1.1404,0.0000,200,4.9924
1.3681,0.0000,0.0000,0.0000,1.3680,0.0000,200,6.1329
1.2404,0.0000,0.0000,0.0000,1.2403,0.0000,200,7.5010
1.1585,0.0000,0.0000,0.0000,1.1584,0.0000,200,8.7415
1.3242,0.0000,0.0000,0.0000,1.3241,0.0000,200,9.8999
1.2103,0.0000,0.0000,0.0000,1.2102,0.0001,200,11.2241
