response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
15.5220,0.0006,0.0000,0.0002,15.5210,0.0002,200,0.0002
15.0897,0.0000,0.0000,0.0001,15.0895,0.0001,200,15.5222
15.3422,0.0000,0.0000,0.0000,15.3420,0.0001,200,30.6119
15.2516,0.0000,0.0000,0.0000,15.2515,0.0001,200,45.9541
15.0237,0.0000,0.0000,0.0000,15.0236,0.0000,200,61.2057
15.2131,0.0000,0.0000,0.0000,15.2130,0.0000,200,76.2294
15.3571,0.0000,0.0000,0.0000,15.3570,0.0001,200,91.4425
15.0530,0.0000,0.0000,0.0000,15.0529,0.0001,200,106.7996
15.0535,0.0000,0.0000,0.0000,15.0534,0.0001,200,121.8526
15.1039,0.0000,0.0000,0.0001,15.1038,0.0001,200,136.9061
