response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0055,0.0022,0.0000,0.0007,2.0021,0.0002,200,0.0012
2.3359,0.0000,0.0000,0.0000,2.3357,0.0001,200,2.0066
1.4577,0.0000,0.0000,0.0000,1.4576,0.0001,200,4.3425
1.4751,0.0000,0.0000,0.0001,1.4750,0.0000,200,5.8003
1.4206,0.0000,0.0000,0.0000,1.4205,0.0001,200,7.2754
1.4380,0.0000,0.0000,0.0000,1.4379,0.0000,200,8.6960
1.7031,0.0000,0.0000,0.0000,1.7031,0.0000,200,10.1340
1.4441,0.0000,0.0000,0.0000,1.4440,0.0001,200,11.8372
1.4535,0.0000,0.0000,0.0000,1.4535,0.0000,200,13.2812
1.6229,0.0000,0.0000,0.0000,1.6229,0.0000,200,14.7348
