response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5038,0.0014,0.0000,0.0006,1.5008,0.0003,200,0.0012
1.1270,0.0000,0.0000,0.0001,1.1268,0.0001,200,1.5050
1.1980,0.0000,0.0000,0.0001,1.1978,0.0001,200,2.6320
1.2285,0.0000,0.0000,0.0000,1.2283,0.0001,200,3.8300
1.2283,0.0000,0.0000,0.0000,1.2282,0.0001,200,5.0585
1.0971,0.0000,0.0000,0.0000,1.0970,0.0001,200,6.2869
1.0987,0.0000,0.0000,0.0000,1.0986,0.0001,200,7.3840
1.0887,0.0000,0.0000,0.0000,1.0886,0.0000,200,8.4827
1.1031,0.0000,0.0000,0.0000,1.1030,0.0001,200,9.5714
1.1024,0.0000,0.0000,0.0000,1.1023,0.0000,200,10.6746
