response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6731,0.0005,0.0000,0.0002,1.6722,0.0001,200,0.0002
1.3194,0.0000,0.0000,0.0001,1.3191,0.0001,200,1.6733
1.2256,0.0000,0.0000,0.0000,1.2254,0.0001,200,2.9927
1.2274,0.0000,0.0000,0.0000,1.2273,0.0000,200,4.2183
1.5489,0.0000,0.0000,0.0000,1.5488,0.0001,200,5.4457
1.2574,0.0000,0.0000,0.0000,1.2573,0.0000,200,6.9946
1.5072,0.0000,0.0000,0.0000,1.5072,0.0001,200,8.2520
1.2375,0.0000,0.0000,0.0000,1.2374,0.0001,200,9.7593
1.2419,0.0000,0.0000,0.0000,1.2418,0.0001,200,10.9967
1.2179,0.0000,0.0000,0.0000,1.2178,0.0001,200,12.2386
