response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.3548,0.0006,0.0000,0.0003,5.3537,0.0001,200,0.0002
4.9923,0.0000,0.0000,0.0000,4.9922,0.0001,200,5.3549
5.0015,0.0000,0.0000,0.0000,5.0013,0.0000,200,10.3473
4.9995,0.0000,0.0000,0.0000,4.9994,0.0001,200,15.3487
5.0001,0.0000,0.0000,0.0000,5.0000,0.0000,200,20.3483
4.9964,0.0000,0.0000,0.0000,4.9963,0.0000,200,25.3483
4.9956,0.0000,0.0000,0.0000,4.9955,0.0000,200,30.3447
5.0354,0.0000,0.0000,0.0000,5.0353,0.0000,200,35.3403
4.9714,0.0000,0.0000,0.0000,4.9714,0.0000,200,40.3757
4.9951,0.0000,0.0000,0.0000,4.9950,0.0000,200,45.3471
