response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.8553,0.0008,0.0000,0.0002,3.8542,0.0001,200,0.0002
3.2297,0.0000,0.0000,0.0000,3.2296,0.0001,200,3.8555
3.2910,0.0000,0.0000,0.0000,3.2908,0.0001,200,7.0853
3.3812,0.0000,0.0000,0.0000,3.3810,0.0001,200,10.3763
3.3797,0.0000,0.0000,0.0000,3.3795,0.0000,200,13.7575
3.3833,0.0000,0.0000,0.0000,3.3832,0.0001,200,17.1372
3.3284,0.0000,0.0000,0.0000,3.3282,0.0001,200,20.5205
3.2313,0.0000,0.0000,0.0000,3.2311,0.0001,200,23.8489
3.5744,0.0000,0.0000,0.0000,3.5743,0.0000,200,27.0801
3.2279,0.0000,0.0000,0.0000,3.2278,0.0001,200,30.6545
