response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
16.5772,0.0007,0.0000,0.0002,16.5755,0.0007,200,0.0002
16.1550,0.0000,0.0000,0.0001,16.1547,0.0002,200,16.5774
16.1470,0.0000,0.0000,0.0000,16.1469,0.0001,200,32.7324
16.2362,0.0000,0.0000,0.0000,16.2361,0.0001,200,48.8794
16.1274,0.0000,0.0000,0.0000,16.1273,0.0001,200,65.1157
16.3469,0.0000,0.0000,0.0000,16.3468,0.0001,200,81.2430
16.1657,0.0000,0.0000,0.0000,16.1656,0.0001,200,97.5899
16.4243,0.0000,0.0000,0.0000,16.4242,0.0001,200,113.7557
16.2820,0.0000,0.0000,0.0000,16.2819,0.0001,200,130.1800
16.2222,0.0000,0.0000,0.0000,16.2221,0.0001,200,146.4620
